time,price
2021-01-22 02:54:51.928406,1137.33
2021-01-22 02:54:53.022512,1137.34
2021-01-22 02:54:54.114561,1137.634112
2021-01-22 02:54:55.207674,1137.465053
2021-01-22 02:54:56.300716,1136.814011
2021-01-22 02:54:57.395819,1137.19
2021-01-22 02:54:58.488903,1137.185
2021-01-22 02:54:59.581942,1137.096574
2021-01-22 02:55:00.679008,1137.155
2021-01-22 02:55:01.786087,1136.9
2021-01-22 02:55:02.882767,1136.9
2021-01-22 02:55:03.975805,1136.295
2021-01-22 02:55:05.068921,1135.613059
2021-01-22 02:55:06.165981,1135.184619
2021-01-22 02:55:07.324855,1135.020752
2021-01-22 02:55:08.420958,1134.975752
2021-01-22 02:55:09.504065,1134.979255
2021-01-22 02:55:10.587164,1135.047101
2021-01-22 02:55:11.683229,1135.055
2021-01-22 02:55:12.808228,1134.820722
2021-01-22 02:55:13.904296,1135.52
2021-01-22 02:55:14.995415,1135.99
2021-01-22 02:55:16.092516,1136.264866
2021-01-22 02:55:17.204545,1136.465
2021-01-22 02:55:18.300612,1135.685
2021-01-22 02:55:19.393692,1136.343421
2021-01-22 02:55:20.500731,1136.285
2021-01-22 02:55:21.598795,1136.305
2021-01-22 02:55:22.695860,1136.007344
2021-01-22 02:55:23.808888,1135.485
2021-01-22 02:55:24.904000,1134.803818
2021-01-22 02:55:25.988093,1134.545
2021-01-22 02:55:27.096137,1134.7
2021-01-22 02:55:28.201221,1135.51
2021-01-22 02:55:29.299323,1135.838182
2021-01-22 02:55:30.389750,1136.180493
2021-01-22 02:55:31.484105,1135.892965
2021-01-22 02:55:32.591149,1136.204253
2021-01-22 02:55:33.683263,1136.065557
2021-01-22 02:55:34.779674,1136.012767
2021-01-22 02:55:35.873795,1136.477917
2021-01-22 02:55:36.967869,1136.7101
2021-01-22 02:55:38.065968,1136.811098
2021-01-22 02:55:39.176000,1136.841177
2021-01-22 02:55:40.304162,1137.415314
2021-01-22 02:55:41.400198,1137.356889
2021-01-22 02:55:42.525221,1137.274009
2021-01-22 02:55:43.623292,1137.208558
2021-01-22 02:55:44.720355,1137.350564
2021-01-22 02:55:45.815425,1137.424088
2021-01-22 02:55:46.912491,1137.396527
2021-01-22 02:55:48.008041,1137.399765
2021-01-22 02:55:49.101115,1136.675
2021-01-22 02:55:50.193741,1135.794131
2021-01-22 02:55:51.290771,1135.825
2021-01-22 02:55:52.401836,1135.625
2021-01-22 02:55:53.495955,1135.585
2021-01-22 02:55:54.578055,1135.582935
2021-01-22 02:55:55.668110,1135.268584
2021-01-22 02:55:56.765247,1135.319112
2021-01-22 02:55:57.858328,1135.425
2021-01-22 02:55:58.954363,1135.425
2021-01-22 02:56:00.067038,1135.345
2021-01-22 02:56:01.197018,1134.525
2021-01-22 02:56:02.832684,1134.745
2021-01-22 02:56:04.003548,1135.245
2021-01-22 02:56:05.109590,1135.255
2021-01-22 02:56:06.209311,1135.405
2021-01-22 02:56:07.303381,1135.683411
2021-01-22 02:56:08.397455,1136.15908
2021-01-22 02:56:09.507080,1136.406779
2021-01-22 02:56:10.597131,1135.915
2021-01-22 02:56:11.691242,1135.755
2021-01-22 02:56:12.802274,1135.535
2021-01-22 02:56:13.909305,1135.305
2021-01-22 02:56:15.021351,1135.28
2021-01-22 02:56:16.144708,1135.04
2021-01-22 02:56:17.274723,1135.05
2021-01-22 02:56:18.389213,1134.895
2021-01-22 02:56:19.485252,1134.69
2021-01-22 02:56:20.582933,1134.545
2021-01-22 02:56:21.904363,1134.530907
2021-01-22 02:56:23.095255,1134.452075
2021-01-22 02:56:24.300034,1134.415662
2021-01-22 02:56:25.408481,1134.335
2021-01-22 02:56:26.505585,1134.047875
2021-01-22 02:56:27.642544,1133.88
2021-01-22 02:56:28.739607,1133.575
2021-01-22 02:56:29.838636,1132.943987
2021-01-22 02:56:30.932772,1132.836825
2021-01-22 02:56:32.031806,1132.876638
2021-01-22 02:56:33.129471,1133.08
2021-01-22 02:56:34.221038,1133.836283
2021-01-22 02:56:35.313155,1134.006906
2021-01-22 02:56:36.421194,1133.770792
2021-01-22 02:56:37.518259,1133.588532
2021-01-22 02:56:38.611125,1134.005616
2021-01-22 02:56:39.704210,1134.179532
2021-01-22 02:56:40.829226,1134.288456
2021-01-22 02:56:41.945242,1134.50477
2021-01-22 02:56:43.041278,1134.715828
2021-01-22 02:56:44.140373,1134.875968
2021-01-22 02:56:45.237459,1135.463625
2021-01-22 02:56:46.345514,1135.571962
2021-01-22 02:56:47.439591,1135.39629
2021-01-22 02:56:48.535693,1135.776712
2021-01-22 02:56:49.626107,1135.836712
2021-01-22 02:56:50.737137,1135.38
2021-01-22 02:56:51.830289,1135.34
2021-01-22 02:56:52.923366,1135.055304
2021-01-22 02:56:54.049354,1134.634204
2021-01-22 02:56:55.149409,1135.23
2021-01-22 02:56:56.242003,1135.145
2021-01-22 02:56:57.339070,1135.525
2021-01-22 02:56:58.483970,1135.05852
2021-01-22 02:56:59.586026,1135.075
2021-01-22 02:57:00.673189,1135.257159
2021-01-22 02:57:01.770222,1135.015
2021-01-22 02:57:02.864334,1135.551098
2021-01-22 02:57:03.960404,1135.375924
2021-01-22 02:57:05.068440,1135.685
2021-01-22 02:57:06.163514,1135.305
2021-01-22 02:57:07.370279,1135.355
2021-01-22 02:57:08.462400,1135.57
2021-01-22 02:57:09.559897,1135.53
2021-01-22 02:57:10.653044,1135.755
2021-01-22 02:57:11.748106,1135.745
2021-01-22 02:57:12.871074,1135.635
2021-01-22 02:57:13.967182,1135.645
2021-01-22 02:57:15.047289,1136.11
2021-01-22 02:57:16.141407,1136.115
2021-01-22 02:57:17.249027,1136.494151
2021-01-22 02:57:18.344100,1136.84395
2021-01-22 02:57:19.448099,1137.235
2021-01-22 02:57:20.562608,1137.432494
2021-01-22 02:57:21.668650,1137.52
2021-01-22 02:57:22.764750,1137.98528
2021-01-22 02:57:23.892738,1137.805
2021-01-22 02:57:24.983360,1137.8
2021-01-22 02:57:26.075062,1137.23837
2021-01-22 02:57:27.172127,1137.265
2021-01-22 02:57:28.269196,1136.485
2021-01-22 02:57:29.368258,1136.125
2021-01-22 02:57:30.457858,1136.18
2021-01-22 02:57:31.552892,1136.3
2021-01-22 02:57:32.662523,1136.755
2021-01-22 02:57:33.756187,1136.99
2021-01-22 02:57:34.877190,1137.925
2021-01-22 02:57:35.973267,1137.805
2021-01-22 02:57:37.068339,1137.55
2021-01-22 02:57:38.178375,1136.9
2021-01-22 02:57:39.288441,1136.97
2021-01-22 02:57:40.396440,1136.74865
2021-01-22 02:57:41.489557,1137.065
2021-01-22 02:57:42.599552,1137.425
2021-01-22 02:57:43.694660,1137.625
2021-01-22 02:57:44.785784,1137.84
2021-01-22 02:57:45.896316,1137.944068
2021-01-22 02:57:47.002795,1137.62
2021-01-22 02:57:48.112833,1137.51251
2021-01-22 02:57:49.209893,1137.776524
2021-01-22 02:57:50.306964,1137.290658
2021-01-22 02:57:51.402035,1137.246809
2021-01-22 02:57:52.515532,1137.42648
2021-01-22 02:57:53.611601,1137.256587
2021-01-22 02:57:54.707704,1137.213667
2021-01-22 02:57:55.816724,1137.213667
2021-01-22 02:57:56.941730,1137.407948
2021-01-22 02:57:58.055752,1137.215
2021-01-22 02:57:59.150864,1137.225
2021-01-22 02:58:00.242942,1137.150113
2021-01-22 02:58:01.351458,1136.555
2021-01-22 02:58:02.448563,1136.439011
2021-01-22 02:58:03.544664,1136.352208
2021-01-22 02:58:04.638708,1136.03
2021-01-22 02:58:05.730819,1136.104124
2021-01-22 02:58:06.825893,1136.565
2021-01-22 02:58:07.920008,1136.493944
2021-01-22 02:58:09.029049,1136.648607
2021-01-22 02:58:10.127103,1136.410686
2021-01-22 02:58:11.236145,1136.335
2021-01-22 02:58:12.346207,1136.313376
2021-01-22 02:58:13.438331,1135.674343
2021-01-22 02:58:14.536395,1135.11365
2021-01-22 02:58:15.650456,1134.75365
2021-01-22 02:58:16.733013,1134.52
2021-01-22 02:58:17.830080,1134.655567
2021-01-22 02:58:18.926144,1134.639247
2021-01-22 02:58:20.016230,1134.586569
2021-01-22 02:58:21.129258,1134.537235
2021-01-22 02:58:22.255249,1134.64
2021-01-22 02:58:23.349317,1134.515
2021-01-22 02:58:24.442399,1134.292173
2021-01-22 02:58:25.587333,1134.013905
2021-01-22 02:58:26.684367,1133.933764
2021-01-22 02:58:27.794005,1133.902641
2021-01-22 02:58:28.888080,1133.811101
2021-01-22 02:58:29.997114,1133.733219
2021-01-22 02:58:31.094185,1133.76912
2021-01-22 02:58:32.192243,1134.57
2021-01-22 02:58:33.287317,1134.775
2021-01-22 02:58:34.392341,1135.475
2021-01-22 02:58:35.490978,1135.725
2021-01-22 02:58:36.585021,1135.846403
2021-01-22 02:58:37.713006,1135.423108
2021-01-22 02:58:38.821075,1134.708055
2021-01-22 02:58:39.916146,1134.29
2021-01-22 02:58:41.043134,1133.985
2021-01-22 02:58:42.153138,1134.48
2021-01-22 02:58:43.248344,1134.425
2021-01-22 02:58:44.357378,1135.144554
2021-01-22 02:58:45.452455,1135.380292
2021-01-22 02:58:46.561493,1134.835
2021-01-22 02:58:47.659520,1135.311447
2021-01-22 02:58:48.805455,1135.204508
2021-01-22 02:58:49.912569,1135.094542
2021-01-22 02:58:51.010626,1135.403658
2021-01-22 02:58:52.102292,1135.351538
2021-01-22 02:58:53.185395,1135.550093
2021-01-22 02:58:54.291471,1135.642433
2021-01-22 02:58:55.384999,1135.550623
2021-01-22 02:58:56.508574,1135.974981
2021-01-22 02:58:57.606637,1136.055391
2021-01-22 02:58:58.703707,1136.040041
2021-01-22 02:58:59.800735,1135.964576
2021-01-22 02:59:00.896839,1136.120581
2021-01-22 02:59:02.006836,1137.035697
2021-01-22 02:59:03.103941,1136.692794
2021-01-22 02:59:04.216965,1137.203227
2021-01-22 02:59:05.311031,1137.608852
2021-01-22 02:59:06.436114,1137.516051
2021-01-22 02:59:07.519251,1137.846031
2021-01-22 02:59:08.626296,1138.306954
2021-01-22 02:59:09.723325,1138.633838
2021-01-22 02:59:10.818433,1139.450783
2021-01-22 02:59:11.912045,1140.235783
2021-01-22 02:59:13.021621,1140.41916
2021-01-22 02:59:14.115270,1140.998604
2021-01-22 02:59:15.206537,1141.144679
2021-01-22 02:59:16.315565,1141.279878
2021-01-22 02:59:17.410638,1141.305616
2021-01-22 02:59:18.507775,1141.255
2021-01-22 02:59:19.618805,1140.705
2021-01-22 02:59:20.711997,1140.609326
2021-01-22 02:59:21.808072,1140.733071
2021-01-22 02:59:22.905102,1140.93
2021-01-22 02:59:24.011207,1141.28
2021-01-22 02:59:25.106285,1141.135
2021-01-22 02:59:26.217418,1141.135
2021-01-22 02:59:27.310104,1140.55618
2021-01-22 02:59:28.466013,1140.665187
2021-01-22 02:59:29.562088,1140.985
2021-01-22 02:59:30.656635,1140.771969
2021-01-22 02:59:31.750647,1140.65
2021-01-22 02:59:32.844348,1140.597607
2021-01-22 02:59:33.970338,1140.81
2021-01-22 02:59:35.092336,1142.29
2021-01-22 02:59:36.188408,1141.945783
2021-01-22 02:59:37.283181,1141.97
2021-01-22 02:59:38.378304,1142.17
2021-01-22 02:59:39.473901,1142.22
2021-01-22 02:59:40.566976,1142.878217
2021-01-22 02:59:41.663040,1143.085896
2021-01-22 02:59:42.759155,1142.994176
2021-01-22 02:59:43.854221,1143.33
2021-01-22 02:59:44.948867,1143.632115
2021-01-22 02:59:46.071832,1143.381413
2021-01-22 02:59:47.168931,1143.300912
2021-01-22 02:59:48.281955,1143.405883
2021-01-22 02:59:49.402924,1143.666067
2021-01-22 02:59:50.495005,1142.806729
2021-01-22 02:59:51.575150,1142.86
2021-01-22 02:59:52.688179,1142.87
2021-01-22 02:59:53.785207,1143.29
2021-01-22 02:59:54.881276,1143.27
2021-01-22 02:59:55.977379,1143.109483
2021-01-22 02:59:57.073568,1143.03
2021-01-22 02:59:58.170179,1143.355
2021-01-22 02:59:59.278188,1143.46
2021-01-22 03:00:00.375252,1143.24
2021-01-22 03:00:01.500276,1143.095
2021-01-22 03:00:02.597344,1143.404044
2021-01-22 03:00:03.694413,1143.105
2021-01-22 03:00:04.790484,1143.01
2021-01-22 03:00:05.883523,1143.27
2021-01-22 03:00:06.978596,1143.34
2021-01-22 03:00:08.091653,1143.34
2021-01-22 03:00:09.190681,1143.466067
2021-01-22 03:00:10.296758,1143.501067
2021-01-22 03:00:11.406397,1143.718198
2021-01-22 03:00:12.498474,1143.794448
2021-01-22 03:00:13.595584,1143.71
2021-01-22 03:00:14.698207,1143.71
2021-01-22 03:00:15.808669,1143.929402
2021-01-22 03:00:16.906732,1144.14089
2021-01-22 03:00:18.019759,1144.111166
2021-01-22 03:00:19.129750,1144.303214
2021-01-22 03:00:20.316577,1144.322104
2021-01-22 03:00:21.428624,1144.401067
2021-01-22 03:00:22.526710,1144.431067
2021-01-22 03:00:23.651698,1144.37225
2021-01-22 03:00:24.743775,1144.735
2021-01-22 03:00:25.836853,1144.77
2021-01-22 03:00:26.930930,1144.755
2021-01-22 03:00:28.042990,1144.77
2021-01-22 03:00:29.140092,1145.27
2021-01-22 03:00:30.235164,1145.334908
2021-01-22 03:00:31.333263,1145.424908
2021-01-22 03:00:32.456227,1145.59
2021-01-22 03:00:33.555320,1145.67
2021-01-22 03:00:34.650975,1145.731642
2021-01-22 03:00:35.749031,1145.735783
2021-01-22 03:00:36.842146,1145.807447
2021-01-22 03:00:37.954178,1145.964594
2021-01-22 03:00:39.127004,1146.417767
2021-01-22 03:00:40.237035,1146.099441
2021-01-22 03:00:41.336097,1146.211176
2021-01-22 03:00:42.434814,1146.326605
2021-01-22 03:00:43.531914,1146.225
2021-01-22 03:00:44.627985,1145.802395
2021-01-22 03:00:45.718501,1146.025
2021-01-22 03:00:46.827534,1146.224201
2021-01-22 03:00:47.926596,1146.225274
2021-01-22 03:00:49.024270,1146.275646
2021-01-22 03:00:50.140341,1146.21963
2021-01-22 03:00:51.238403,1146.513135
2021-01-22 03:00:52.332471,1146.641444
2021-01-22 03:00:53.454485,1146.603135
2021-01-22 03:00:54.547563,1146.596064
2021-01-22 03:00:55.643629,1147.115
2021-01-22 03:00:56.738662,1146.917432
2021-01-22 03:00:57.833765,1146.937307
2021-01-22 03:00:58.926335,1146.714723
2021-01-22 03:01:00.132110,1147.175
2021-01-22 03:01:01.225188,1147.38
2021-01-22 03:01:02.546688,1147.285
2021-01-22 03:01:03.683783,1147.37
2021-01-22 03:01:04.811378,1147.61
2021-01-22 03:01:05.903503,1147.6
2021-01-22 03:01:06.999572,1147.775
2021-01-22 03:01:08.109603,1147.904197
2021-01-22 03:01:09.219637,1147.655
2021-01-22 03:01:10.315701,1147.643135
2021-01-22 03:01:11.411770,1147.48
2021-01-22 03:01:12.524703,1147.321931
2021-01-22 03:01:13.616787,1147.615
2021-01-22 03:01:14.721386,1147.604894
2021-01-22 03:01:15.815504,1147.370701
2021-01-22 03:01:16.906548,1146.894196
2021-01-22 03:01:18.001621,1147.198751
2021-01-22 03:01:19.093732,1147.398763
2021-01-22 03:01:20.187806,1147.355
2021-01-22 03:01:21.312804,1147.485
2021-01-22 03:01:22.423880,1147.5
2021-01-22 03:01:23.516991,1147.49
2021-01-22 03:01:24.613092,1147.194851
2021-01-22 03:01:25.695204,1147.163361
2021-01-22 03:01:26.786786,1147.076091
2021-01-22 03:01:27.893838,1146.998185
2021-01-22 03:01:29.005861,1146.88038
2021-01-22 03:01:30.130459,1146.70021
2021-01-22 03:01:31.240458,1146.805884
2021-01-22 03:01:32.332568,1146.8291
2021-01-22 03:01:33.426140,1146.285
2021-01-22 03:01:34.521302,1146.267905
2021-01-22 03:01:35.634319,1145.92
2021-01-22 03:01:36.776774,1145.81
2021-01-22 03:01:37.872840,1145.81
2021-01-22 03:01:38.963935,1145.92
2021-01-22 03:01:40.059020,1145.825
2021-01-22 03:01:41.159090,1146.275
2021-01-22 03:01:42.253340,1146.235
2021-01-22 03:01:43.346997,1146.26
2021-01-22 03:01:44.442060,1146.3
2021-01-22 03:01:45.550098,1146.601556
2021-01-22 03:01:46.639187,1147.316254
2021-01-22 03:01:47.748767,1146.988196
2021-01-22 03:01:48.831876,1147.172367
2021-01-22 03:01:49.915875,1147.193104
2021-01-22 03:01:51.009949,1147.469154
2021-01-22 03:01:52.091061,1147.667758
2021-01-22 03:01:53.201083,1148.427373
2021-01-22 03:01:54.292174,1148.337397
2021-01-22 03:01:55.399249,1148.646575
2021-01-22 03:01:56.511267,1148.668646
2021-01-22 03:01:57.605385,1149.218026
2021-01-22 03:01:58.714419,1149.045
2021-01-22 03:01:59.812444,1148.975
2021-01-22 03:02:00.911537,1148.765
2021-01-22 03:02:02.007606,1148.665
2021-01-22 03:02:03.100690,1148.435
2021-01-22 03:02:04.209725,1148.375
2021-01-22 03:02:05.302838,1147.985
2021-01-22 03:02:06.397451,1148.045
2021-01-22 03:02:07.492556,1148.305
2021-01-22 03:02:08.588593,1148.505
2021-01-22 03:02:09.681670,1148.985
2021-01-22 03:02:10.778825,1148.985
2021-01-22 03:02:11.876887,1149.251845
2021-01-22 03:02:12.973956,1149.545
2021-01-22 03:02:14.066678,1150.165
2021-01-22 03:02:15.166765,1150.54025
2021-01-22 03:02:16.288798,1150.685633
2021-01-22 03:02:17.386918,1150.920191
2021-01-22 03:02:18.476547,1151.540457
2021-01-22 03:02:19.572588,1151.616556
2021-01-22 03:02:20.683646,1151.455
2021-01-22 03:02:21.778206,1151.385
2021-01-22 03:02:22.917162,1150.91254
2021-01-22 03:02:24.027158,1150.815
2021-01-22 03:02:25.116908,1150.704356
2021-01-22 03:02:26.209566,1150.846856
2021-01-22 03:02:27.319594,1150.843655
2021-01-22 03:02:28.419164,1150.514268
2021-01-22 03:02:29.578034,1150.394099
2021-01-22 03:02:30.674132,1149.923706
2021-01-22 03:02:31.769251,1149.923706
2021-01-22 03:02:32.882267,1149.919236
2021-01-22 03:02:33.978432,1149.765
2021-01-22 03:02:35.071414,1149.722818
2021-01-22 03:02:36.167488,1149.735
2021-01-22 03:02:37.262562,1149.634731
2021-01-22 03:02:38.370594,1149.989732
2021-01-22 03:02:39.466673,1149.915
2021-01-22 03:02:40.562737,1149.602197
2021-01-22 03:02:41.659805,1149.668086
2021-01-22 03:02:42.756321,1149.777559
2021-01-22 03:02:43.880313,1149.875
2021-01-22 03:02:44.974391,1149.955
2021-01-22 03:02:46.068496,1150.165
2021-01-22 03:02:47.188471,1150.195
2021-01-22 03:02:48.286572,1150.345
2021-01-22 03:02:49.380680,1150.105
2021-01-22 03:02:50.474750,1149.835
2021-01-22 03:02:51.570815,1149.785
2021-01-22 03:02:52.668888,1149.945
2021-01-22 03:02:53.767911,1149.885
2021-01-22 03:02:54.862058,1149.885
2021-01-22 03:02:55.958124,1149.935
2021-01-22 03:02:57.053162,1150.065
2021-01-22 03:02:58.146276,1150.606556
2021-01-22 03:02:59.256307,1150.533843
2021-01-22 03:03:00.349413,1150.425
2021-01-22 03:03:01.441540,1150.469258
2021-01-22 03:03:02.551569,1150.395
2021-01-22 03:03:03.647696,1150.125
2021-01-22 03:03:04.746773,1150.125
2021-01-22 03:03:05.842828,1149.845
2021-01-22 03:03:06.933944,1149.365
2021-01-22 03:03:08.027021,1149.209545
2021-01-22 03:03:09.123056,1149.200156
2021-01-22 03:03:10.216168,1148.876309
2021-01-22 03:03:11.312205,1148.640894
2021-01-22 03:03:12.421306,1148.376556
2021-01-22 03:03:13.517409,1148.331556
2021-01-22 03:03:14.608462,1148.099692
2021-01-22 03:03:15.707521,1148.074931
2021-01-22 03:03:16.800635,1147.938086
2021-01-22 03:03:17.911663,1147.291498
2021-01-22 03:03:19.021728,1147.274982
2021-01-22 03:03:20.131801,1147.232682
2021-01-22 03:03:21.243825,1147.208376
2021-01-22 03:03:22.337901,1147.13423
2021-01-22 03:03:23.430404,1147.009295
2021-01-22 03:03:24.537058,1146.701906
2021-01-22 03:03:25.633093,1146.377197
2021-01-22 03:03:26.731157,1146.122241
2021-01-22 03:03:27.824285,1145.865785
2021-01-22 03:03:28.935299,1146.202261
2021-01-22 03:03:30.039014,1146.385259
2021-01-22 03:03:31.133128,1146.459796
2021-01-22 03:03:32.227198,1146.396491
2021-01-22 03:03:33.351190,1146.04193
2021-01-22 03:03:34.446230,1145.92817
2021-01-22 03:03:35.570259,1145.894866
2021-01-22 03:03:36.664333,1145.622687
2021-01-22 03:03:37.793282,1145.434103
2021-01-22 03:03:38.887428,1145.262959
2021-01-22 03:03:39.984460,1145.440994
2021-01-22 03:03:41.079567,1145.306771
2021-01-22 03:03:42.172647,1145.331129
2021-01-22 03:03:43.264721,1145.408475
2021-01-22 03:03:44.360793,1145.434469
2021-01-22 03:03:45.457863,1145.456556
2021-01-22 03:03:46.578831,1145.163562
2021-01-22 03:03:47.703856,1144.973538
2021-01-22 03:03:48.832843,1144.750434
2021-01-22 03:03:49.925959,1144.667551
2021-01-22 03:03:51.020071,1144.73202
2021-01-22 03:03:52.116621,1143.536587
2021-01-22 03:03:53.208700,1144.471043
2021-01-22 03:03:54.289816,1144.323919
2021-01-22 03:03:55.383848,1144.057747
2021-01-22 03:03:56.476926,1144.035062
2021-01-22 03:03:57.570138,1143.926487
2021-01-22 03:03:58.699114,1143.883049
2021-01-22 03:03:59.792187,1143.830512
2021-01-22 03:04:00.904182,1143.0
2021-01-22 03:04:02.029244,1142.983263
2021-01-22 03:04:03.124354,1143.855
2021-01-22 03:04:04.218333,1144.399038
2021-01-22 03:04:05.312411,1144.54279
2021-01-22 03:04:06.406523,1144.966493
2021-01-22 03:04:07.499601,1145.354038
2021-01-22 03:04:08.595632,1145.202735
2021-01-22 03:04:09.690739,1144.95
2021-01-22 03:04:10.786773,1144.513123
2021-01-22 03:04:11.883068,1144.72
2021-01-22 03:04:12.978718,1144.206642
2021-01-22 03:04:14.072793,1144.51
2021-01-22 03:04:15.182827,1143.86
2021-01-22 03:04:16.278884,1143.58
2021-01-22 03:04:17.388890,1143.718709
2021-01-22 03:04:18.482000,1143.28
2021-01-22 03:04:19.642895,1143.45
2021-01-22 03:04:20.736972,1143.026187
2021-01-22 03:04:21.830048,1142.68162
2021-01-22 03:04:22.928079,1143.06
2021-01-22 03:04:24.024181,1143.088223
2021-01-22 03:04:25.123210,1143.19
2021-01-22 03:04:26.221274,1143.39
2021-01-22 03:04:27.319376,1143.295
2021-01-22 03:04:28.426378,1143.47
2021-01-22 03:04:29.521450,1143.415
2021-01-22 03:04:30.618555,1143.58
2021-01-22 03:04:31.743547,1143.885
2021-01-22 03:04:32.841740,1143.246642
2021-01-22 03:04:33.946786,1143.186642
2021-01-22 03:04:35.040369,1142.778551
2021-01-22 03:04:36.137443,1142.526332
2021-01-22 03:04:37.233471,1142.640685
2021-01-22 03:04:38.412320,1142.676097
2021-01-22 03:04:39.509386,1142.70803
2021-01-22 03:04:40.610478,1142.67
2021-01-22 03:04:41.741457,1142.305
2021-01-22 03:04:42.847240,1141.7
2021-01-22 03:04:43.955861,1141.887678
2021-01-22 03:04:45.050930,1142.154038
2021-01-22 03:04:46.147993,1141.98
2021-01-22 03:04:47.258992,1141.83
2021-01-22 03:04:48.368056,1141.71
2021-01-22 03:04:49.493056,1141.536642
2021-01-22 03:04:50.589129,1142.068683
2021-01-22 03:04:51.682236,1142.09
2021-01-22 03:04:52.780299,1142.02
2021-01-22 03:04:53.872346,1142.02
2021-01-22 03:04:54.966454,1141.74
2021-01-22 03:04:56.080475,1141.22
2021-01-22 03:04:57.178541,1141.22
2021-01-22 03:04:58.275646,1140.85
2021-01-22 03:04:59.397611,1140.76095
2021-01-22 03:05:00.494221,1140.978486
2021-01-22 03:05:01.605255,1141.087953
2021-01-22 03:05:02.688354,1140.84034
2021-01-22 03:05:03.786432,1140.69
2021-01-22 03:05:04.913409,1140.88
2021-01-22 03:05:06.010451,1141.08
2021-01-22 03:05:07.103947,1141.77
2021-01-22 03:05:08.201050,1141.66
2021-01-22 03:05:09.292134,1141.793574
2021-01-22 03:05:10.388201,1142.192417
2021-01-22 03:05:11.484270,1143.001517
2021-01-22 03:05:12.583300,1143.73927
2021-01-22 03:05:13.698318,1143.36
2021-01-22 03:05:14.796383,1143.149908
2021-01-22 03:05:15.896440,1143.29
2021-01-22 03:05:16.990684,1143.3
2021-01-22 03:05:18.295750,1143.27
2021-01-22 03:05:19.393837,1143.18
2021-01-22 03:05:20.492903,1143.595
2021-01-22 03:05:21.636840,1143.645
2021-01-22 03:05:22.732996,1143.798235
2021-01-22 03:05:23.837095,1144.156784
2021-01-22 03:05:24.917248,1144.548741
2021-01-22 03:05:26.014342,1144.881471
2021-01-22 03:05:27.112449,1144.92
2021-01-22 03:05:28.256388,1144.498168
2021-01-22 03:05:29.349432,1143.925
2021-01-22 03:05:30.443082,1143.804845
2021-01-22 03:05:31.553148,1143.13
2021-01-22 03:05:32.649222,1142.710439
2021-01-22 03:05:33.744256,1142.29
2021-01-22 03:05:34.836374,1142.205
2021-01-22 03:05:35.932436,1142.295
2021-01-22 03:05:37.021524,1142.23
2021-01-22 03:05:38.116601,1142.24
2021-01-22 03:05:39.211637,1142.24
2021-01-22 03:05:40.305715,1142.100812
2021-01-22 03:05:41.541446,1142.3
2021-01-22 03:05:42.635487,1142.535
2021-01-22 03:05:43.729595,1142.09
2021-01-22 03:05:45.111897,1141.524806
2021-01-22 03:05:48.500873,1141.412638
2021-01-22 03:05:49.787468,1141.576714
2021-01-22 03:05:51.373229,1142.155383
2021-01-22 03:05:52.496225,1142.105
2021-01-22 03:05:53.593327,1141.95
2021-01-22 03:05:54.689392,1141.985
2021-01-22 03:05:56.131978,1142.25137
2021-01-22 03:05:57.246026,1141.95
2021-01-22 03:05:58.499640,1141.88
2021-01-22 03:05:59.594747,1141.842586
2021-01-22 03:06:01.371480,1141.72385
2021-01-22 03:06:02.463559,1142.145587
2021-01-22 03:06:04.125563,1142.44
2021-01-22 03:06:05.236592,1142.750514
2021-01-22 03:06:06.335688,1142.785
2021-01-22 03:06:07.526505,1142.670531
2021-01-22 03:06:08.821011,1142.79
2021-01-22 03:06:10.109608,1142.755
2021-01-22 03:06:11.365833,1143.23
2021-01-22 03:06:12.473867,1142.91
2021-01-22 03:06:15.491800,1142.496957
2021-01-22 03:06:16.619853,1142.243747
2021-01-22 03:06:17.827669,1140.785
2021-01-22 03:06:20.012768,1141.36
2021-01-22 03:06:21.107837,1141.25
2021-01-22 03:06:22.204908,1141.413831
2021-01-22 03:06:23.710917,1141.805
2021-01-22 03:06:24.931652,1141.382487
2021-01-22 03:06:26.023732,1141.13154
2021-01-22 03:06:30.211598,1141.221719
2021-01-22 03:06:31.320632,1141.090454
2021-01-22 03:06:32.541370,1141.290518
2021-01-22 03:06:33.650437,1141.296427
2021-01-22 03:06:34.884105,1141.356356
2021-01-22 03:06:36.124789,1141.13146
2021-01-22 03:06:37.235871,1141.115072
2021-01-22 03:06:38.474142,1141.225
2021-01-22 03:06:39.917314,1141.403656
2021-01-22 03:06:42.185288,1141.371474
2021-01-22 03:06:43.297322,1141.045
2021-01-22 03:06:44.410375,1140.252971
2021-01-22 03:06:45.518381,1140.075
2021-01-22 03:06:46.625454,1139.351276
2021-01-22 03:06:48.247118,1138.53646
2021-01-22 03:06:49.355708,1138.122383
2021-01-22 03:06:50.589411,1138.113995
2021-01-22 03:06:51.684483,1138.58
2021-01-22 03:06:52.777565,1138.013863
2021-01-22 03:06:54.603260,1138.489571
2021-01-22 03:06:55.710263,1138.135668
2021-01-22 03:06:56.821332,1137.767027
2021-01-22 03:06:57.929985,1137.53579
2021-01-22 03:06:59.026623,1136.359789
2021-01-22 03:07:00.120695,1136.317016
2021-01-22 03:07:01.215776,1136.15388
2021-01-22 03:07:02.298877,1136.216157
